time,TP9,AF7,AF8,TP10,AUX
1587325496633.8125,39.0625,-173.33984375,-6.8359375,33.203125,NaN
1587325496637.7188,37.59765625,15.13671875,144.04296875,32.2265625,NaN
1587325496641.625,36.62109375,24.90234375,152.34375,31.25,NaN
1587325496645.5312,31.25,-132.32421875,18.06640625,17.578125,NaN
1587325496649.4375,20.99609375,-316.89453125,-130.37109375,8.30078125,NaN
1587325496653.3438,20.01953125,-363.28125,-166.9921875,13.18359375,NaN
1587325496657.25,22.94921875,-130.859375,10.7421875,23.4375,NaN
1587325496661.1562,20.01953125,49.31640625,173.828125,37.59765625,NaN
1587325496665.0625,15.625,-9.27734375,128.90625,34.66796875,NaN
1587325496668.9688,22.4609375,-154.296875,-4.8828125,25.87890625,NaN
1587325496672.875,24.90234375,-109.375,24.4140625,27.83203125,NaN
1587325496676.7812,21.484375,-50.29296875,69.82421875,36.1328125,NaN
1587325496680.6875,22.94921875,-31.73828125,86.42578125,36.62109375,NaN
1587325496684.5938,28.3203125,-57.6171875,71.2890625,30.76171875,NaN
1587325496688.5,30.76171875,-196.2890625,-37.109375,27.83203125,NaN
1587325496692.4062,27.34375,-265.625,-98.14453125,25.390625,NaN
1587325496696.3125,23.92578125,-240.234375,-89.35546875,24.90234375,NaN
1587325496700.2188,28.80859375,-14.6484375,101.5625,32.2265625,NaN
1587325496704.125,31.73828125,61.5234375,188.96484375,38.57421875,NaN
1587325496708.0312,28.80859375,-212.890625,-40.52734375,12.20703125,NaN
1587325496711.9375,27.83203125,-133.30078125,7.32421875,9.27734375,NaN
1587325496715.8438,31.73828125,45.41015625,160.15625,36.62109375,NaN
1587325496719.75,34.1796875,112.79296875,233.88671875,47.36328125,NaN
1587325496723.6562,33.69140625,23.92578125,164.55078125,44.43359375,NaN
1587325496727.5625,36.1328125,-59.08203125,86.42578125,40.0390625,NaN
1587325496731.4688,39.0625,49.31640625,171.875,43.45703125,NaN
1587325496735.375,41.50390625,13.18359375,142.578125,36.1328125,NaN
1587325496739.2812,40.52734375,-45.8984375,96.6796875,28.80859375,NaN
1587325496743.1875,27.83203125,-210.9375,-31.73828125,26.3671875,NaN
1587325496747.0938,23.4375,-369.62890625,-170.41015625,16.11328125,NaN
1587325496751,28.3203125,-108.88671875,24.4140625,21.97265625,NaN
1587325496754.9062,29.78515625,37.59765625,144.53125,32.2265625,NaN
1587325496758.8125,23.4375,67.3828125,187.01171875,29.78515625,NaN
1587325496762.7188,15.13671875,7.8125,142.08984375,24.90234375,NaN
1587325496766.625,14.6484375,-80.56640625,51.7578125,16.11328125,NaN
1587325496770.5312,12.20703125,-29.296875,90.8203125,10.7421875,NaN
1587325496774.4375,7.8125,-5.859375,109.86328125,7.8125,NaN
1587325496778.3438,6.34765625,-11.71875,105.46875,8.30078125,NaN
1587325496782.25,9.765625,-84.9609375,45.41015625,8.30078125,NaN
1587325496786.1562,14.6484375,-169.43359375,-38.0859375,3.41796875,NaN
1587325496790.0625,11.23046875,-153.80859375,-35.15625,-0.9765625,NaN
1587325496793.9688,7.32421875,-5.859375,81.0546875,2.44140625,NaN
1587325496797.875,13.18359375,-24.4140625,72.265625,20.5078125,NaN
1587325496801.7812,18.06640625,-390.13671875,-216.30859375,16.6015625,NaN
1587325496805.6875,18.06640625,-359.375,-205.078125,4.8828125,NaN
1587325496809.5938,19.04296875,-20.5078125,74.70703125,20.5078125,NaN
1587325496813.5,18.06640625,51.7578125,153.80859375,25.87890625,NaN
1587325496817.4062,22.4609375,-90.8203125,41.9921875,24.4140625,NaN
1587325496821.3125,27.34375,-111.81640625,29.296875,24.90234375,NaN
1587325496825.2188,24.4140625,-6.34765625,117.1875,22.94921875,NaN
1587325496829.125,26.3671875,-44.921875,91.30859375,24.4140625,NaN
1587325496833.0312,33.69140625,-91.796875,60.546875,26.85546875,NaN
1587325496836.9375,31.25,-250.48828125,-59.08203125,23.92578125,NaN
1587325496840.8438,21.484375,-306.15234375,-111.81640625,12.6953125,NaN
1587325496844.75,16.11328125,-145.5078125,-8.7890625,16.6015625,NaN
1587325496848.6562,11.23046875,-0.48828125,116.2109375,20.5078125,NaN
1587325496852.5625,9.27734375,46.38671875,165.52734375,12.20703125,NaN
1587325496856.4688,17.08984375,-147.94921875,-3.41796875,4.8828125,NaN
1587325496860.375,20.5078125,-159.1796875,-20.99609375,16.11328125,NaN
1587325496864.2812,20.01953125,-41.50390625,82.03125,31.25,NaN
1587325496868.1875,20.01953125,-13.18359375,114.2578125,23.92578125,NaN
1587325496872.0938,14.16015625,-44.43359375,89.84375,12.6953125,NaN
1587325496876,18.5546875,-200.1953125,-40.52734375,12.6953125,NaN
1587325496879.9062,23.92578125,-328.61328125,-141.11328125,19.53125,NaN
1587325496883.8125,28.3203125,-233.3984375,-50.29296875,27.34375,NaN
1587325496887.7188,45.8984375,-42.96875,112.3046875,36.62109375,NaN
1587325496891.625,49.31640625,-103.02734375,70.80078125,41.9921875,NaN
1587325496895.5312,45.8984375,-345.21484375,-117.1875,41.015625,NaN
1587325496899.4375,51.7578125,-258.30078125,-52.734375,39.0625,NaN
1587325496903.3438,70.3125,-91.796875,82.51953125,57.6171875,NaN
1587325496907.25,80.078125,-47.36328125,130.37109375,71.77734375,NaN
1587325496911.1562,68.84765625,-231.4453125,-13.671875,69.82421875,NaN
1587325496915.0625,73.2421875,-367.1875,-137.6953125,60.546875,NaN
1587325496918.9688,85.9375,-127.44140625,50.78125,58.10546875,NaN
1587325496922.875,82.51953125,-112.3046875,73.2421875,75.1953125,NaN
1587325496926.7812,73.73046875,-187.01171875,24.90234375,80.56640625,NaN
1587325496930.6875,67.3828125,-365.72265625,-121.58203125,63.4765625,NaN
1587325496934.5938,68.84765625,-360.3515625,-136.23046875,51.7578125,NaN
1587325496938.5,73.73046875,-131.34765625,34.1796875,58.10546875,NaN
1587325496942.4062,72.75390625,-82.51953125,67.87109375,67.3828125,NaN
1587325496946.3125,67.3828125,2.44140625,140.13671875,68.84765625,NaN
1587325496950.2188,71.2890625,-137.20703125,23.4375,66.40625,NaN
1587325496954.125,74.21875,-198.2421875,-42.48046875,63.4765625,NaN
1587325496958.0312,70.80078125,-83.49609375,36.1328125,52.24609375,NaN
1587325496961.9375,74.70703125,-36.62109375,74.21875,50.29296875,NaN
1587325496965.8438,72.265625,-120.60546875,6.8359375,62.01171875,NaN
1587325496969.75,67.3828125,-250.48828125,-94.23828125,60.05859375,NaN
1587325496973.6562,71.77734375,-210.9375,-63.96484375,65.4296875,NaN
1587325496977.5625,69.82421875,-167.48046875,-41.015625,68.84765625,NaN
1587325496981.4688,60.05859375,-85.44921875,4.8828125,57.12890625,NaN
1587325496985.375,58.59375,-43.45703125,40.0390625,58.10546875,NaN
1587325496989.2812,55.17578125,-254.8828125,-127.44140625,51.26953125,NaN
1587325496993.1875,43.9453125,-243.65234375,-143.5546875,34.1796875,NaN
1587325496997.0938,40.52734375,-62.98828125,-2.44140625,36.62109375,NaN
1587325497001,42.96875,-10.7421875,46.875,38.0859375,NaN
1587325497004.9062,47.8515625,-70.80078125,2.44140625,33.69140625,NaN
1587325497008.8125,41.50390625,-120.60546875,-37.59765625,23.92578125,NaN
1587325497012.7188,40.52734375,-33.203125,28.3203125,34.66796875,NaN
1587325497016.625,53.22265625,-24.90234375,48.33984375,55.17578125,NaN
1587325497020.5312,55.17578125,-124.51171875,-25.87890625,49.8046875,NaN
1587325497024.4375,49.31640625,-298.828125,-157.2265625,44.921875,NaN
1587325497028.3438,46.875,-411.1328125,-247.55859375,35.64453125,NaN
1587325497032.25,45.41015625,-206.54296875,-102.05078125,35.64453125,NaN
1587325497036.1562,44.43359375,-20.01953125,50.29296875,46.38671875,NaN
1587325497040.0625,50.78125,8.7890625,86.9140625,48.33984375,NaN
1587325497043.9688,48.33984375,-92.7734375,5.37109375,42.48046875,NaN
1587325497047.875,47.8515625,-62.01171875,35.64453125,45.8984375,NaN
1587325497051.7812,52.734375,36.1328125,128.90625,52.734375,NaN
1587325497055.6875,54.6875,-8.7890625,92.7734375,51.7578125,NaN
1587325497059.5938,51.26953125,-16.6015625,93.26171875,52.734375,NaN
1587325497063.5,42.96875,-59.5703125,65.4296875,43.45703125,NaN
1587325497067.4062,41.9921875,-175.29296875,-32.2265625,30.76171875,NaN
1587325497071.3125,45.8984375,-215.33203125,-69.82421875,42.48046875,NaN
1587325497075.2188,38.57421875,-102.05078125,20.5078125,43.9453125,NaN
1587325497079.125,37.109375,-87.890625,46.875,40.0390625,NaN
1587325497083.0312,36.1328125,-397.94921875,-199.21875,28.3203125,NaN
1587325497086.9375,32.71484375,-358.88671875,-181.15234375,14.6484375,NaN
1587325497090.8438,31.25,-10.25390625,113.76953125,24.90234375,NaN
1587325497094.75,22.4609375,19.04296875,137.6953125,22.94921875,NaN
1587325497098.6562,10.25390625,-60.05859375,68.359375,10.7421875,NaN
1587325497102.5625,11.23046875,-102.05078125,31.25,8.30078125,NaN
1587325497106.4688,18.5546875,-35.64453125,75.68359375,16.11328125,NaN
1587325497110.375,16.11328125,-5.37109375,110.3515625,15.625,NaN
1587325497114.2812,19.04296875,-57.12890625,81.0546875,18.5546875,NaN
1587325497118.1875,29.296875,-228.515625,-49.8046875,12.20703125,NaN
1587325497122.0938,29.296875,-298.33984375,-120.60546875,-8.7890625,NaN
1587325497126,20.01953125,-50.29296875,72.75390625,8.7890625,NaN
1587325497129.9062,12.6953125,50.29296875,162.59765625,25.87890625,NaN
1587325497133.8125,15.625,-25.390625,104.4921875,22.94921875,NaN
1587325497137.7188,18.5546875,-185.546875,-22.4609375,19.53125,NaN
1587325497141.625,15.13671875,-108.3984375,37.59765625,14.16015625,NaN
1587325497145.5312,17.08984375,-4.39453125,119.140625,20.99609375,NaN
1587325497149.4375,22.4609375,16.6015625,142.578125,27.34375,NaN
1587325497153.3438,25.87890625,35.15625,164.0625,24.90234375,NaN
1587325497157.25,27.83203125,-73.2421875,77.1484375,27.83203125,NaN
1587325497161.1562,36.62109375,-156.73828125,14.16015625,44.43359375,NaN
1587325497165.0625,35.64453125,-111.81640625,51.26953125,40.52734375,NaN
1587325497168.9688,19.04296875,46.875,173.33984375,6.8359375,NaN
1587325497172.875,8.7890625,16.6015625,145.99609375,5.859375,NaN
1587325497176.7812,-1.46484375,-288.57421875,-107.421875,7.32421875,NaN
1587325497180.6875,-0.9765625,-182.6171875,-29.78515625,0,NaN
1587325497184.5938,-0.48828125,1.953125,115.72265625,2.9296875,NaN
1587325497188.5,-20.5078125,-35.64453125,81.0546875,-16.11328125,NaN
1587325497192.4062,-29.78515625,-157.2265625,-4.8828125,-21.484375,NaN
1587325497196.3125,-29.78515625,-265.13671875,-106.93359375,-24.90234375,NaN
1587325497200.2188,-30.76171875,-41.9921875,61.03515625,-24.90234375,NaN
1587325497204.125,-30.2734375,74.21875,172.8515625,-16.11328125,NaN
1587325497208.0312,-29.296875,-81.54296875,44.43359375,-14.6484375,NaN
1587325497211.9375,-25.87890625,-317.87109375,-148.92578125,-18.06640625,NaN
1587325497215.8438,-18.06640625,-288.0859375,-117.67578125,-23.92578125,NaN
1587325497219.75,-1.46484375,-21.97265625,97.65625,-8.30078125,NaN
1587325497223.6562,3.41796875,7.32421875,124.51171875,4.8828125,NaN
1587325497227.5625,5.37109375,-3.41796875,117.67578125,7.32421875,NaN
1587325497231.4688,10.25390625,-52.734375,79.1015625,2.44140625,NaN
1587325497235.375,11.23046875,-54.6875,67.87109375,-9.27734375,NaN
1587325497239.2812,18.5546875,43.9453125,154.296875,13.18359375,NaN
1587325497243.1875,20.99609375,48.828125,169.43359375,28.3203125,NaN
1587325497247.0938,20.5078125,-76.171875,69.3359375,27.34375,NaN
1587325497251,20.5078125,-225.09765625,-56.640625,20.5078125,NaN
1587325497254.9062,14.6484375,-198.2421875,-38.57421875,13.18359375,NaN
1587325497258.8125,13.18359375,-87.40234375,55.6640625,24.90234375,NaN
1587325497262.7188,9.765625,59.08203125,173.828125,27.34375,NaN
1587325497266.625,4.8828125,59.5703125,178.22265625,21.484375,NaN
1587325497270.5312,0,-175.78125,-9.765625,12.6953125,NaN
1587325497274.4375,0.9765625,-119.140625,21.484375,7.32421875,NaN
1587325497278.3438,8.7890625,10.25390625,115.234375,8.7890625,NaN
1587325497282.25,9.27734375,-10.25390625,94.7265625,13.671875,NaN
1587325497286.1562,17.08984375,-92.7734375,33.69140625,20.01953125,NaN
1587325497290.0625,20.5078125,-70.80078125,63.4765625,16.6015625,NaN
1587325497293.9688,18.5546875,62.98828125,178.22265625,18.5546875,NaN
1587325497297.875,20.99609375,-3.41796875,121.58203125,25.87890625,NaN
1587325497301.7812,25.87890625,-79.1015625,62.01171875,23.4375,NaN
1587325497305.6875,28.3203125,-261.71875,-81.0546875,19.53125,NaN
1587325497309.5938,23.4375,-404.78515625,-205.56640625,12.20703125,NaN
1587325497313.5,23.4375,-87.40234375,46.875,21.484375,NaN
1587325497317.4062,31.25,69.3359375,176.26953125,33.203125,NaN
1587325497321.3125,29.296875,54.19921875,163.57421875,20.99609375,NaN
1587325497325.2188,24.90234375,23.92578125,145.01953125,29.78515625,NaN
1587325497329.125,23.92578125,-31.73828125,98.14453125,43.9453125,NaN
1587325497333.0312,26.3671875,16.11328125,138.18359375,42.48046875,NaN
1587325497336.9375,33.69140625,44.921875,168.45703125,40.0390625,NaN
1587325497340.8438,32.2265625,6.8359375,137.6953125,32.71484375,NaN
1587325497344.75,28.80859375,-57.6171875,88.37890625,33.69140625,NaN
1587325497348.6562,29.78515625,-157.71484375,6.8359375,31.73828125,NaN
1587325497352.5625,28.80859375,-139.16015625,12.6953125,22.4609375,NaN
1587325497356.4688,23.92578125,-33.69140625,89.84375,21.484375,NaN
1587325497360.375,20.01953125,-116.2109375,24.90234375,25.87890625,NaN
1587325497364.2812,20.5078125,-426.26953125,-234.86328125,13.671875,NaN
1587325497368.1875,25.87890625,-363.76953125,-209.47265625,9.27734375,NaN
1587325497372.0938,31.25,-34.1796875,52.24609375,29.296875,NaN
1587325497376,35.64453125,38.57421875,124.51171875,41.9921875,NaN
1587325497379.9062,35.64453125,-12.20703125,94.23828125,32.2265625,NaN
1587325497383.8125,34.66796875,-51.7578125,63.96484375,22.94921875,NaN
1587325497387.7188,37.109375,63.4765625,164.0625,37.59765625,NaN
1587325497391.625,34.1796875,69.3359375,188.96484375,45.8984375,NaN
1587325497395.5312,32.2265625,-11.71875,136.71875,40.52734375,NaN
1587325497399.4375,34.1796875,-176.26953125,17.08984375,34.1796875,NaN
1587325497403.3438,34.66796875,-199.70703125,1.953125,23.4375,NaN
1587325497407.25,37.109375,54.6875,203.125,24.90234375,NaN
1587325497411.1562,33.203125,102.05078125,247.0703125,25.87890625,NaN
1587325497415.0625,38.0859375,7.32421875,166.50390625,21.484375,NaN
1587325497418.9688,37.109375,-169.43359375,7.32421875,14.16015625,NaN
1587325497422.875,29.78515625,-137.20703125,20.5078125,4.39453125,NaN
1587325497426.7812,30.76171875,54.19921875,180.17578125,17.08984375,NaN
1587325497430.6875,36.1328125,64.453125,189.94140625,21.484375,NaN
1587325497434.5938,36.1328125,0.9765625,121.58203125,2.44140625,NaN
1587325497438.5,37.109375,-52.24609375,78.125,7.32421875,NaN
1587325497442.4062,33.69140625,-101.5625,49.31640625,21.97265625,NaN
1587325497446.3125,27.83203125,-99.609375,50.29296875,17.08984375,NaN
1587325497450.2188,30.76171875,27.34375,145.5078125,14.6484375,NaN
1587325497454.125,35.64453125,71.2890625,196.2890625,24.4140625,NaN
1587325497458.0312,41.9921875,-157.71484375,21.97265625,24.90234375,NaN
1587325497461.9375,52.24609375,-102.5390625,58.10546875,35.15625,NaN
1587325497465.8438,40.52734375,94.7265625,221.19140625,41.015625,NaN
1587325497469.75,25.87890625,-11.23046875,125.9765625,22.94921875,NaN
1587325497473.6562,30.2734375,-258.7890625,-87.40234375,18.06640625,NaN
1587325497477.5625,24.4140625,-280.2734375,-110.3515625,20.99609375,NaN
1587325497481.4688,18.5546875,-78.125,35.15625,12.6953125,NaN
1587325497485.375,24.90234375,-5.859375,98.6328125,21.97265625,NaN
1587325497489.2812,21.97265625,-94.7265625,41.015625,36.1328125,NaN
1587325497493.1875,12.20703125,-312.5,-128.90625,30.76171875,NaN
1587325497497.0938,17.08984375,-352.5390625,-168.45703125,23.92578125,NaN
1587325497501,28.3203125,-63.4765625,61.5234375,32.71484375,NaN
1587325497504.9062,26.85546875,59.5703125,172.8515625,40.0390625,NaN
1587325497508.8125,25.87890625,-43.9453125,86.42578125,41.9921875,NaN
1587325497512.7188,22.94921875,-65.4296875,79.58984375,43.9453125,NaN
1587325497516.625,24.90234375,41.015625,176.7578125,41.015625,NaN
1587325497520.5312,31.25,56.15234375,179.6875,28.3203125,NaN
1587325497524.4375,24.90234375,16.6015625,142.08984375,28.3203125,NaN
1587325497528.3438,17.08984375,-127.44140625,27.34375,38.57421875,NaN
1587325497532.25,16.11328125,-203.61328125,-31.73828125,31.25,NaN
1587325497536.1562,21.97265625,-188.96484375,-26.85546875,28.80859375,NaN
1587325497540.0625,22.94921875,-133.30078125,9.27734375,30.2734375,NaN
1587325497543.9688,24.90234375,13.671875,123.046875,34.66796875,NaN
1587325497547.875,31.73828125,38.0859375,151.3671875,42.48046875,NaN
1587325497551.7812,26.3671875,-212.40234375,-48.828125,30.76171875,NaN
1587325497555.6875,22.94921875,-141.11328125,-2.44140625,27.34375,NaN
1587325497559.5938,19.53125,109.375,208.984375,24.90234375,NaN
1587325497563.5,14.6484375,82.03125,180.17578125,19.04296875,NaN
1587325497567.4062,22.94921875,-38.0859375,83.49609375,32.71484375,NaN
1587325497571.3125,33.203125,-63.4765625,67.87109375,36.62109375,NaN
1587325497575.2188,29.78515625,34.1796875,143.06640625,37.59765625,NaN
1587325497579.125,29.296875,15.625,133.30078125,39.55078125,NaN
1587325497583.0312,36.1328125,-55.6640625,78.125,37.59765625,NaN
1587325497586.9375,38.57421875,-276.3671875,-101.07421875,33.203125,NaN
1587325497590.8438,37.109375,-396.97265625,-201.171875,22.94921875,NaN
1587325497594.75,35.64453125,-115.234375,20.5078125,25.390625,NaN
1587325497598.6562,30.2734375,59.5703125,165.0390625,21.97265625,NaN
1587325497602.5625,23.92578125,45.8984375,150.390625,8.7890625,NaN
1587325497606.4688,27.83203125,-67.87109375,52.24609375,20.99609375,NaN
1587325497610.375,26.85546875,-68.359375,55.6640625,29.296875,NaN
1587325497614.2812,25.87890625,55.17578125,166.9921875,31.25,NaN
1587325497618.1875,29.78515625,58.59375,173.828125,30.2734375,NaN
1587325497622.0938,33.203125,30.2734375,148.92578125,28.80859375,NaN
1587325497626,29.296875,-31.73828125,105.95703125,26.3671875,NaN
1587325497629.9062,30.76171875,-165.52734375,-10.25390625,26.3671875,NaN
1587325497633.8125,35.64453125,-152.34375,-15.625,25.87890625,NaN
1587325497637.7188,34.1796875,-77.63671875,37.59765625,23.4375,NaN
1587325497641.625,29.78515625,-94.23828125,17.08984375,28.3203125,NaN
1587325497645.5312,26.3671875,-326.66015625,-177.24609375,20.01953125,NaN
1587325497649.4375,28.3203125,-352.5390625,-213.37890625,13.671875,NaN
1587325497653.3438,31.73828125,-41.50390625,41.50390625,15.13671875,NaN
1587325497657.25,26.3671875,11.71875,95.21484375,17.578125,NaN
1587325497661.1562,20.01953125,-61.5234375,51.26953125,36.1328125,NaN
1587325497665.0625,18.06640625,-70.3125,58.59375,34.1796875,NaN
1587325497668.9688,14.6484375,39.55078125,150.87890625,27.34375,NaN
1587325497672.875,21.97265625,55.17578125,174.8046875,29.296875,NaN
1587325497676.7812,23.4375,-14.16015625,125.48828125,28.3203125,NaN
1587325497680.6875,14.16015625,-269.04296875,-80.078125,23.4375,NaN
1587325497684.5938,14.16015625,-333.0078125,-142.578125,10.7421875,NaN
1587325497688.5,18.06640625,-31.25,89.84375,13.18359375,NaN
1587325497692.4062,16.6015625,-36.62109375,89.84375,20.5078125,NaN
1587325497696.3125,17.578125,-133.30078125,6.34765625,11.23046875,NaN
1587325497700.2188,22.94921875,-185.05859375,-41.50390625,6.34765625,NaN
1587325497704.125,28.80859375,-136.23046875,5.37109375,28.3203125,NaN
1587325497708.0312,25.390625,-34.1796875,81.54296875,35.64453125,NaN
1587325497711.9375,19.04296875,-35.64453125,77.1484375,28.3203125,NaN
1587325497715.8438,18.5546875,-19.53125,94.23828125,29.296875,NaN
1587325497719.75,17.08984375,-142.08984375,-13.18359375,22.4609375,NaN
1587325497723.6562,13.671875,-200.68359375,-61.03515625,16.6015625,NaN
1587325497727.5625,12.20703125,-165.0390625,-25.390625,16.6015625,NaN
1587325497731.4688,14.16015625,-51.7578125,61.5234375,18.06640625,NaN
1587325497735.375,14.6484375,-22.4609375,89.84375,24.90234375,NaN
1587325497739.2812,16.6015625,-301.7578125,-135.7421875,14.6484375,NaN
1587325497743.1875,20.99609375,-202.1484375,-59.08203125,17.08984375,NaN
1587325497747.0938,22.94921875,-13.18359375,98.6328125,19.53125,NaN
1587325497751,21.97265625,-87.890625,31.73828125,13.18359375,NaN
1587325497754.9062,27.34375,-165.52734375,-22.4609375,27.83203125,NaN
1587325497758.8125,30.76171875,-228.02734375,-68.359375,22.94921875,NaN
1587325497762.7188,22.94921875,-10.7421875,109.375,23.92578125,NaN
1587325497766.625,21.97265625,27.34375,150.390625,27.83203125,NaN
1587325497770.5312,25.390625,-109.86328125,30.2734375,20.99609375,NaN
1587325497774.4375,17.08984375,-257.8125,-87.40234375,15.625,NaN
1587325497778.3438,12.20703125,-314.453125,-143.5546875,4.8828125,NaN
1587325497782.25,19.53125,-93.26171875,19.53125,13.18359375,NaN
1587325497786.1562,23.4375,6.34765625,107.91015625,26.3671875,NaN
1587325497790.0625,18.06640625,-31.25,75.68359375,22.94921875,NaN
1587325497793.9688,20.01953125,-98.6328125,21.484375,13.18359375,NaN
1587325497797.875,19.04296875,-86.9140625,27.83203125,0.9765625,NaN
1587325497801.7812,14.6484375,40.52734375,138.671875,14.16015625,NaN
1587325497805.6875,20.5078125,-39.55078125,82.03125,26.3671875,NaN
1587325497809.5938,20.5078125,-110.83984375,20.5078125,27.83203125,NaN
1587325497813.5,12.20703125,-119.62890625,16.6015625,20.5078125,NaN
1587325497817.4062,11.71875,-213.8671875,-63.96484375,11.23046875,NaN
1587325497821.3125,22.4609375,-149.90234375,-21.484375,15.625,NaN
1587325497825.2188,20.5078125,-37.59765625,58.59375,17.08984375,NaN
1587325497829.125,19.53125,-65.4296875,37.109375,26.3671875,NaN
1587325497833.0312,26.3671875,-243.65234375,-96.19140625,21.484375,NaN
1587325497836.9375,30.76171875,-188.4765625,-62.98828125,14.16015625,NaN
1587325497840.8438,28.3203125,-2.9296875,88.8671875,13.671875,NaN
1587325497844.75,25.87890625,73.2421875,163.57421875,28.80859375,NaN
1587325497848.6562,22.94921875,-52.734375,62.98828125,42.96875,NaN
1587325497852.5625,19.53125,-172.36328125,-43.45703125,27.83203125,NaN
1587325497856.4688,23.4375,-42.96875,55.17578125,24.4140625,NaN
1587325497860.375,22.94921875,-63.4765625,45.41015625,24.90234375,NaN
1587325497864.2812,19.04296875,-129.8828125,-1.46484375,20.5078125,NaN
1587325497868.1875,19.04296875,-258.30078125,-106.93359375,13.671875,NaN
1587325497872.0938,23.92578125,-259.27734375,-121.09375,8.30078125,NaN
1587325497876,24.90234375,-43.45703125,50.78125,16.11328125,NaN
1587325497879.9062,30.76171875,-55.17578125,42.48046875,19.53125,NaN
1587325497883.8125,38.0859375,5.859375,88.37890625,12.6953125,NaN
1587325497887.7188,33.69140625,-220.21484375,-85.44921875,5.37109375,NaN
1587325497891.625,30.76171875,-410.64453125,-247.55859375,9.765625,NaN
1587325497895.5312,32.2265625,-81.0546875,20.5078125,24.90234375,NaN
1587325497899.4375,34.1796875,-26.3671875,69.82421875,27.34375,NaN
1587325497903.3438,36.62109375,-42.96875,57.12890625,23.4375,NaN
1587325497907.25,33.203125,-87.40234375,28.80859375,24.90234375,NaN
1587325497911.1562,31.73828125,-201.66015625,-67.87109375,24.4140625,NaN
1587325497915.0625,39.55078125,-210.44921875,-78.61328125,23.92578125,NaN
1587325497918.9688,38.0859375,-144.53125,-21.97265625,25.390625,NaN
1587325497922.875,31.25,-77.63671875,37.109375,25.390625,NaN
1587325497926.7812,26.3671875,-297.36328125,-129.8828125,16.6015625,NaN
1587325497930.6875,21.97265625,-318.359375,-153.80859375,-1.953125,NaN
1587325497934.5938,23.4375,-118.65234375,-7.32421875,0.9765625,NaN
1587325497938.5,24.4140625,-33.203125,67.3828125,17.578125,NaN
1587325497942.4062,23.4375,-104.00390625,14.6484375,20.5078125,NaN
1587325497946.3125,21.97265625,-129.8828125,-4.8828125,19.04296875,NaN
1587325497950.2188,26.3671875,20.01953125,119.140625,20.5078125,NaN
1587325497954.125,44.43359375,-20.5078125,85.9375,37.109375,NaN
1587325497958.0312,57.12890625,-87.40234375,45.41015625,52.734375,NaN
1587325497961.9375,34.1796875,-250.9765625,-73.73046875,31.73828125,NaN
1587325497965.8438,15.13671875,-347.16796875,-166.015625,1.46484375,NaN
1587325497969.75,26.3671875,-96.6796875,34.66796875,18.5546875,NaN
1587325497973.6562,25.87890625,-125.9765625,30.76171875,32.2265625,NaN
1587325497977.5625,12.20703125,-170.41015625,-5.859375,21.97265625,NaN
1587325497981.4688,15.625,-138.671875,18.06640625,9.27734375,NaN
1587325497985.375,23.92578125,-141.11328125,10.7421875,10.25390625,NaN
1587325497989.2812,23.4375,-14.6484375,115.234375,29.296875,NaN
1587325497993.1875,23.92578125,15.625,145.5078125,31.73828125,NaN
1587325497997.0938,20.5078125,-9.27734375,116.2109375,25.390625,NaN
1587325498001,18.06640625,-63.96484375,69.82421875,18.06640625,NaN
1587325498004.9062,24.90234375,-120.1171875,31.73828125,20.01953125,NaN
1587325498008.8125,25.87890625,-145.5078125,5.859375,19.53125,NaN
1587325498012.7188,23.4375,-58.59375,62.5,19.04296875,NaN
1587325498016.625,29.78515625,1.953125,125.9765625,32.2265625,NaN
1587325498020.5312,30.76171875,-194.82421875,-30.2734375,13.671875,NaN
1587325498024.4375,33.69140625,-123.046875,12.6953125,7.32421875,NaN
1587325498028.3438,37.109375,8.30078125,131.34765625,37.109375,NaN
1587325498032.25,34.66796875,-81.0546875,67.3828125,38.0859375,NaN
1587325498036.1562,31.73828125,-131.8359375,26.3671875,29.78515625,NaN
1587325498040.0625,28.3203125,-275.390625,-92.28515625,22.94921875,NaN
1587325498043.9688,28.3203125,-113.76953125,28.80859375,24.90234375,NaN
1587325498047.875,30.76171875,46.38671875,165.0390625,34.66796875,NaN
1587325498051.7812,34.66796875,-83.984375,59.5703125,40.0390625,NaN
1587325498055.6875,38.0859375,-316.89453125,-133.7890625,35.64453125,NaN
1587325498059.5938,35.15625,-350.5859375,-168.9453125,26.3671875,NaN
1587325498063.5,34.1796875,-68.84765625,54.19921875,37.59765625,NaN
1587325498067.4062,37.109375,37.59765625,148.92578125,44.43359375,NaN
1587325498071.3125,37.59765625,113.28125,216.30859375,31.73828125,NaN
1587325498075.2188,37.59765625,55.6640625,176.7578125,40.0390625,NaN
1587325498079.125,39.0625,20.99609375,148.92578125,50.78125,NaN
1587325498083.0312,43.45703125,79.58984375,199.21875,47.36328125,NaN
1587325498086.9375,48.33984375,-43.9453125,91.30859375,42.96875,NaN
1587325498090.8438,52.24609375,-53.7109375,76.171875,47.36328125,NaN
1587325498094.75,54.19921875,-165.0390625,-13.671875,47.8515625,NaN
1587325498098.6562,45.41015625,-275.390625,-106.4453125,45.41015625,NaN
1587325498102.5625,39.55078125,-152.34375,-7.8125,48.828125,NaN
1587325498106.4688,47.36328125,16.11328125,129.39453125,58.10546875,NaN
1587325498110.375,42.96875,-12.20703125,107.421875,52.734375,NaN
